TRINITY_DN11690_c0_g1_i6	494.107819249876	-12.3275292993411	2.58129463355005	-4.77571569673435	1.79069234175814e-06	0.00551354172027332
TRINITY_DN11690_c0_g1_i5	506.225867075144	-11.2885386235155	2.72918165048733	-4.13623571794856	3.53049535157051e-05	0.0163055927812284
TRINITY_DN337_c0_g1_i4	197.923353607668	-11.0076765889547	2.83388636953971	-3.88430415110209	0.000102623376121409	0.0280264496335353
TRINITY_DN12711_c0_g1_i14	1830.50886133469	-28.0967519824731	2.94337545712135	-9.54575873577201	1.35114898730056e-21	6.24028159784762e-18
TRINITY_DN2157_c0_g1_i1	104.320801222001	7.82864676124433	2.01302997733521	3.88898667649633	0.000100663643383814	0.0280264496335353
TRINITY_DN4703_c0_g1_i1	164.968624467179	9.0200829728642	2.53662479256084	3.55593897817186	0.00037663149695006	0.0476567827031193
TRINITY_DN504_c0_g1_i1	114.668177958832	-10.220255345108	2.88390697466585	-3.54389216950807	0.000394266461850306	0.0481244260696077
TRINITY_DN593_c0_g1_i17	3298.1578851897	6.95652692519742	1.9635875573493	3.54276380452738	0.000395957170216541	0.0481244260696077
TRINITY_DN172_c0_g1_i11	539.161749318847	-11.3794929477437	2.72993838687059	-4.16840651147015	3.06736522579977e-05	0.0163055927812284
TRINITY_DN172_c0_g1_i20	115.737416487908	-10.2336562190341	2.82935240532407	-3.61696061606787	0.000298082637415389	0.0423598357200916
TRINITY_DN504_c0_g1_i6	292.24348321668	-8.78239102503162	2.48758479691298	-3.53048910571021	0.000414792097190739	0.0494566068488363
TRINITY_DN10810_c0_g1_i1	214.895902455491	-8.94923948626061	2.31652086479425	-3.86322420931678	0.000111900213892907	0.0287117298813551
TRINITY_DN3619_c0_g1_i1	925.105282789583	-10.1517046437516	2.4774761648148	-4.09759931817969	4.17457072240527e-05	0.0168151362578389
TRINITY_DN10736_c0_g1_i2	61.7166207133971	8.56272132906138	2.41400524200695	3.54710138157883	0.0003894946759135	0.0481244260696077
TRINITY_DN1209_c0_g1_i4	49.5546204858785	-9.00965945012445	2.43999901979513	-3.69248486455578	0.000222073561182328	0.0392072973088004
TRINITY_DN12711_c0_g1_i2	234.918520511286	-8.7215695971823	2.37676972986474	-3.66950550050915	0.000243020109090622	0.040085299065537
TRINITY_DN761_c0_g2_i9	96.2438497427879	10.1685275867187	2.82966251960894	3.59354782284214	0.000326205743880826	0.0439975390482839
TRINITY_DN2650_c2_g3_i1	122.553772782065	10.5171287789511	2.6308161836492	3.99766766082563	6.39696791716674e-05	0.0246203302711955
TRINITY_DN930_c0_g1_i2	1505.06584219952	-10.6627505926906	2.72247093891602	-3.91657095040878	8.98173905647326e-05	0.0276805995082301
TRINITY_DN168_c0_g1_i2	439.709976690067	-12.1592256898799	2.86275717151431	-4.24738284157299	2.162822000162e-05	0.0133378284048374
TRINITY_DN1149_c0_g1_i1	919.032607915115	-8.35050660980326	2.20145520427305	-3.79317580189451	0.000148732777451794	0.0319498759377262
TRINITY_DN17711_c0_g1_i6	439.463145162449	-12.1584156996852	2.86278374678093	-4.24706047509066	2.16593510958711e-05	0.0133378284048374
TRINITY_DN1971_c0_g1_i8	1509.77379645699	-13.0135929934989	2.77319329839095	-4.69263826688518	2.69704132328101e-06	0.00622814267578668
TRINITY_DN17711_c0_g1_i5	529.560518540579	-9.15458199577538	2.39203110700546	-3.82711661606935	0.000129653099270584	0.0298586433054614
TRINITY_DN791_c0_g1_i63	99.7555610979004	8.46536127570848	2.2937049456373	3.69069321309608	0.000223643738567598	0.0392072973088004
TRINITY_DN2701_c0_g1_i1	232.951133451578	-11.2427412183509	2.86772485744355	-3.92043929499333	8.83876995636061e-05	0.0276805995082301
TRINITY_DN466_c0_g2_i3	144.334679976946	-9.48835737994556	2.47932115054889	-3.82699811916054	0.000129715505603611	0.0298586433054614
TRINITY_DN1551_c0_g1_i1	289.908553899594	-8.24016561438208	2.10404443159095	-3.91634581982253	8.99012650478405e-05	0.0276805995082301
